z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.008875,0.721260766276,0.0,600.0,2.8062934588769823,7.18802126419e-10,2.36500013022e-25,2.15144353167e-21,0.190114068306,3.8292224807e-20,7.84779742109e-15,6.3024247197e-15,1.92090669199e-16,7.08767458687e-64,3.09246822143e-44,4.85759887627e-31,4.78573411687e-32,4.22414383036e-14,0.0950570341485,1.36822636538e-14,1.03040647171e-17,2.45384054e-28,5.71553244956e-15,2.30962856577e-30,7.47033208879e-22,5.97920733346e-16,7.70587676708e-39,-7.32198593206e-16,5.89051522304e-32,5.83538803081e-18,-6.69794754881e-26,-1.29174330774e-14,1.4261180854e-35,-2.75178716224e-16,9.67795949711e-16,-2.17534237697e-31,-7.43951208208e-32,-4.0121255757e-17,-1.24981789876e-16,4.89708697341e-32,-5.16559601784e-15,-2.01520356074e-15,-2.58642887943e-18,-2.65982982098e-24,3.13421646681e-39,7.54906430969e-18,-2.94922265112e-28,-9.52571399022e-45,5.49761241128e-18,-9.64851133512e-17,2.45793441017e-18,-1.37361229946e-16,0.714828896827,3.05626822631e-162,-2.13117978189e-16,3.64030740776e-17,2.72908483681e-30,-3.27595893086e-17
0.0094375,0.721260770136,0.0,600.0,2.806293443860603,6.50657861341e-09,5.3201478493e-25,2.16744108456e-21,0.190114067218,3.85770029657e-20,8.68410964763e-15,6.62831431738e-15,1.92405941378e-16,7.28250497796e-64,1.92055398834e-44,4.87925415508e-31,4.80705269139e-32,4.25552867281e-14,0.0950570335688,1.36838644892e-14,1.00920912938e-17,1.68106921561e-28,5.77467674233e-15,2.58435988919e-30,7.54997941906e-22,5.97921898755e-16,7.72300730814e-39,-7.32198528671e-16,5.88038299492e-32,-8.25924860169e-18,-6.26739405428e-26,-1.29183633318e-14,1.42932570413e-35,-2.75178714012e-16,9.67795938736e-16,-2.17193790341e-31,-7.51623274472e-32,-4.01018237291e-17,-1.2498129642e-16,1.10125551908e-31,-5.16581059702e-15,-2.01520353135e-15,-2.58666787624e-18,-7.20200282099e-25,4.05647725955e-39,7.54906548797e-18,-2.25254094718e-28,1.99179081621e-44,5.49761235244e-18,-9.64851119115e-17,2.45768675573e-18,-1.37146253892e-16,0.714828892707,8.23964165761e-162,-1.98604075944e-16,3.59892841979e-17,2.72509537296e-30,-3.27595885902e-17
0.00971875,0.721260783763,0.0,600.0,2.8062933908412715,2.69418507578e-08,1.57318381737e-24,2.17550154237e-21,0.190114063376,3.87198486027e-20,1.60826928974e-14,6.79158091959e-15,1.92660039645e-16,-2.55466086573e-63,-3.15528091718e-44,4.8902239866e-31,4.81786007151e-32,4.27127171504e-14,0.0950570315219,1.37023625475e-14,1.00234944013e-17,1.689545102e-28,5.80438603019e-15,2.72230512771e-30,7.58991936609e-22,5.97924364151e-16,7.73164472609e-39,-7.3219759599e-16,5.87575823895e-32,-1.50536951805e-17,-6.05974867807e-26,-1.29188294989e-14,1.43115375695e-35,-2.75178693517e-16,9.67795909352e-16,-2.17023079624e-31,-7.76384624459e-32,-3.99588636763e-17,-1.24975724863e-16,3.25583077727e-31,-5.16591570323e-15,-2.01520347989e-15,-2.58678715494e-18,-2.96981248112e-25,4.5193792301e-39,7.5490807045e-18,-2.12333276135e-28,-2.90421095796e-46,5.49761248712e-18,-9.64851082644e-17,2.45717152124e-18,-1.37038452587e-16,0.71482887816,1.43943415334e-161,-1.91603182754e-16,3.57896792948e-17,2.72333216583e-30,-3.27595845097e-17
0.009859375,0.721260811226,0.0,600.0,2.806293283987,6.81267286207e-08,3.67452233572e-24,2.17966619176e-21,0.190114055634,3.87925237128e-20,5.28749063967e-14,6.87504020369e-15,1.93323328737e-16,-8.6072782295e-64,-1.80573076642e-44,4.89589335625e-31,4.82345827773e-32,4.27928164249e-14,0.0950570273965,1.38138324454e-14,1.02569119575e-17,1.69384780287e-28,5.81945736984e-15,2.79136009433e-30,7.61023817168e-22,5.97938644412e-16,7.73607769275e-39,-7.32190940051e-16,5.87364790528e-32,-1.83596550628e-17,-5.95789604967e-26,-1.2919056258e-14,1.43247027552e-35,-2.75178551954e-16,9.67795861157e-16,-2.16937069896e-31,-8.14470997864e-32,-3.93958107127e-17,-1.2494597962e-16,7.6042787609e-31,-5.16595211354e-15,-2.01520230659e-15,-2.58684532963e-18,-1.27043764424e-26,4.75099802725e-39,7.54918964984e-18,-1.61006076115e-28,-2.41554477657e-46,5.49761472848e-18,-9.64851024739e-17,2.45648679629e-18,-1.36984128877e-16,0.714828848843,1.98273532202e-161,-1.88166932882e-16,3.56916968829e-17,2.72258942699e-30,-3.2759559704e-17
0.01,0.721260894179,0.0,600.0,2.8062929612322103,1.92526026889e-07,1.00433333121e-23,2.18450926305e-21,0.190114032248,3.88740840653e-20,3.09884346648e-13,6.97304812949e-15,1.98292403501e-16,-3.16746334968e-64,-3.96410285529e-45,4.90250570642e-31,4.83001764851e-32,4.28827118574e-14,0.0950570149359,1.47465757762e-14,1.31410094755e-17,1.69867042878e-28,5.836356704e-15,2.86044876641e-30,7.63307671058e-22,5.98080286606e-16,7.74131317409e-39,-7.32125616649e-16,5.87230065567e-32,-2.13326116143e-17,-5.85831386193e-26,-1.2919215444e-14,1.43510312742e-35,-2.75177015382e-16,9.67795727871e-16,-2.16849286808e-31,-5.69370526369e-32,-3.62492974339e-17,-1.24728095206e-16,2.0783707128e-30,-5.16585491536e-15,-2.0151896681e-15,-2.58688875155e-18,2.29805870318e-24,4.98220418951e-39,7.55027442662e-18,6.46441074766e-28,9.88243970183e-45,5.49764036244e-18,-9.64850865946e-17,2.45476455932e-18,-1.36928657368e-16,0.714828760289,2.81895151481e-161,-1.84790788023e-16,3.55954027721e-17,2.72232384293e-30,-3.27592920456e-17
0.0100625,0.721260984847,0.0,600.000000001,2.806292608459097,3.28494819123e-07,1.70547837505e-23,2.18810017444e-21,0.190114006688,3.89322112166e-20,9.18060921493e-13,7.05544611245e-15,2.12076336515e-16,-8.16885278848e-65,3.91216769379e-44,4.90751957594e-31,4.83500519761e-32,4.29467333165e-14,0.0950570013164,1.7366976064e-14,2.31312730724e-17,1.70243840238e-28,5.849595427e-15,2.89115863266e-30,7.64935643266e-22,5.98556269356e-16,7.74572285459e-39,-7.31911596082e-16,5.87335780801e-32,-2.1758000615e-17,-5.81545743899e-26,-1.29190519812e-14,1.43762991637e-35,-2.7517126776e-16,9.67795594982e-16,-2.1680918398e-31,2.6492233199e-31,-3.02158128969e-17,-1.24190611905e-16,3.52929138145e-30,-5.16544820944e-15,-2.01514892763e-15,-2.58685907122e-18,1.25260970875e-23,5.08389130989e-39,7.55387578246e-18,4.92049043922e-27,1.99801519876e-44,5.49773052924e-18,-9.64850689654e-17,2.45368313772e-18,-1.36903292561e-16,0.7148286635,3.32791845426e-161,-1.83303072987e-16,3.55529601114e-17,2.72300369304e-30,-3.27582840466e-17
0.010125,0.721261156937,0.0,600.000000002,2.806291938890033,5.86564117845e-07,3.06034286506e-23,2.19649306263e-21,0.190113958173,3.90687386224e-20,3.14473980467e-12,7.28819809613e-15,2.70936062894e-16,6.80033664372e-64,-5.70923468815e-45,4.9196989487e-31,4.84709175504e-32,4.30970133639e-14,0.0950569754661,2.85678287676e-14,7.42248455162e-17,1.71361580471e-28,5.88900959237e-15,2.92187397029e-30,7.68028128492e-22,6.00957889108e-16,7.75812324391e-39,-7.30858098907e-16,5.88066035152e-32,-1.80945228146e-17,-5.78045398811e-26,-1.2917721941e-14,1.4439362317e-35,-2.7513899483e-16,9.67795404309e-16,-2.16767187465e-31,3.50241787692e-30,-1.18749117351e-17,-1.22150445514e-16,6.33299904124e-30,-5.16361470644e-15,-2.01495328386e-15,-2.58659526523e-18,6.87289065038e-23,5.18205890564e-39,7.57181488075e-18,3.21208778566e-26,-2.65893569514e-46,5.49819729912e-18,-9.64850347231e-17,2.45320806797e-18,-1.3687669102e-16,0.714828479793,3.93146937996e-161,-1.81827292516e-16,3.55108774551e-17,2.72646196674e-30,-3.27525830511e-17
0.0101875,0.721261483568,0.0,600.000000008,2.806290668028242,1.07638059821e-06,5.77697203407e-23,2.22347115209e-21,0.190113866092,3.95148610681e-20,1.12971863545e-11,8.16090626486e-15,5.22665968097e-16,-6.73929898545e-65,-2.07316216599e-44,4.96007458299e-31,4.88703083315e-32,4.35896317248e-14,0.095056926401,7.64456454604e-14,3.35132643944e-16,1.76147444053e-28,6.05818739812e-15,2.95263148208e-30,7.15837518534e-22,6.13078807113e-16,7.8048012152e-39,-7.25671915196e-16,5.91500974119e-32,5.96960976391e-18,-6.70666093427e-26,-1.29101275981e-14,1.47159072876e-35,-2.74957333359e-16,9.67795284602e-16,-2.16721580466e-31,3.49981910525e-29,4.38803663429e-17,-1.14408972035e-16,1.1954695878e-29,-5.15564705366e-15,-2.01402024594e-15,-2.58512452359e-18,3.77458229534e-22,5.26671309627e-39,7.66117216057e-18,2.04809823405e-25,-2.91176732368e-46,5.50060219487e-18,-9.64849503909e-17,2.459818646e-18,-1.36847735045e-16,0.714828131115,4.60428794559e-161,-1.80363300055e-16,3.54693752565e-17,2.74239134163e-30,-3.2720245472e-17
0.01025,0.721262103535,0.0,600.000000031,2.806288255859372,2.0060538798e-06,1.17231007464e-22,2.32341270232e-21,0.19011369132,4.05878070049e-20,4.11454419188e-11,1.17576355206e-14,1.5996500661e-15,1.73603884737e-64,4.41122696334e-44,5.12730237474e-31,5.05375745598e-32,4.54408556554e-14,0.0950568332711,2.81098371781e-13,1.66704921339e-15,1.99056443205e-28,6.87081590867e-15,2.9830292883e-30,-4.4798385e-21,6.74255452514e-16,8.04141337243e-39,-7.00140030417e-16,6.06051372937e-32,1.32005448471e-16,-2.37507825593e-24,-1.28688776244e-14,1.58589772077e-35,-2.73933905883e-16,9.67796317694e-16,-2.16669082036e-31,3.74017902921e-28,2.13377331024e-16,-8.50397834613e-17,2.42594470022e-29,-5.12130359372e-15,-2.00957502939e-15,-2.57742875169e-18,2.0732692118e-21,5.29974071169e-39,8.10626450814e-18,1.30082940328e-24,9.85631171442e-45,5.51297479821e-18,-9.64846755826e-17,2.51038522991e-18,-1.36814286099e-16,0.714827469314,5.25831872201e-161,-1.7891083141e-16,3.54300378585e-17,2.81010715096e-30,-3.25366723907e-17
0.0103125,0.721263280307,0.0,600.000000127,2.806283677280003,3.77057607399e-06,2.92590745874e-22,2.71281817914e-21,0.190113359592,4.71623126183e-20,1.50427792356e-10,2.7009104496e-14,6.17776286622e-15,-2.24210820696e-62,5.63661938681e-45,5.74673825996e-31,5.66465300538e-32,5.26836512351e-14,0.0950566564944,1.15588192572e-12,8.46598981469e-15,3.12063829204e-28,1.08747909746e-14,3.01511253321e-30,-4.66474698129e-21,9.83030199893e-16,8.91464009322e-39,-5.74442441817e-16,6.7601579431e-32,7.67927699084e-16,-2.38419924534e-24,-1.26467757873e-14,2.33983775495e-35,-2.6816654528e-16,9.67805277039e-16,-2.16603318936e-31,3.86495554304e-27,7.2866808358e-16,2.63590460449e-17,6.05480258204e-29,-4.97354210487e-15,-1.98839779319e-15,-2.53762007489e-18,1.13880892684e-20,5.12620115499e-39,1.03232623735e-17,8.25674343625e-24,9.68102771702e-45,5.57659853109e-18,-9.64835487724e-17,2.8012116711e-18,-1.3677219361e-16,0.714826213185,5.67385328867e-161,-1.7746971352e-16,3.54036074342e-17,3.26811820787e-30,-3.14943270672e-17
0.010375,0.721265514117,0.0,600.000000517,2.806274986019808,7.11964092724e-06,1.02135986294e-21,4.26091437191e-21,0.190112729942,7.32049609564e-20,5.50539208371e-10,9.18712366959e-14,2.573652691e-14,5.95047951723e-63,-2.16906448084e-45,8.53842164489e-31,8.41374629529e-32,8.13223197309e-14,0.0950563209135,4.89512297048e-12,4.31716419308e-14,9.75794211345e-28,3.07062899245e-14,3.05738662891e-30,-3.91135032849e-21,2.54148373056e-15,1.77407401832e-37,4.43920862422e-17,1.0876836118e-30,3.95360110017e-15,-2.27315942481e-24,-1.1452785445e-14,2.91462161007e-33,-2.35662345683e-16,9.67861622122e-16,-2.16511416517e-31,3.90896541563e-26,2.29529931171e-15,4.48807716985e-16,2.11357627697e-28,-4.33806347674e-15,-1.88750228605e-15,-2.33214018258e-18,6.25529534135e-20,4.16286717335e-39,2.13660311492e-17,5.24023529459e-23,-1.06657146511e-44,5.90371737528e-18,-9.64782833249e-17,4.35430239944e-18,-1.36713100941e-16,0.714823828947,5.37605884628e-161,-1.76039165562e-16,3.54617935572e-17,4.9481172248e-29,-2.5575367553e-17
0.01040625,0.7212673837,0.0,600.000001162,2.806267711930248,9.92197105062e-06,2.37612952748e-21,6.81978079668e-21,0.190112203039,1.15265301455e-19,1.14989555319e-09,2.03493845707e-13,5.95531427126e-14,9.32559938902e-63,8.45894892737e-44,1.41909865764e-30,1.39836268039e-31,1.27481720418e-13,0.0950560400344,1.13562635074e-11,1.13943696912e-13,2.08454099724e-27,7.00599498516e-14,3.1136502126e-30,-2.4197022815e-21,5.68597839892e-15,1.82131795101e-37,1.26424309803e-15,1.13435936337e-30,1.03278889707e-14,-2.2109987807e-24,-8.89716439522e-15,2.95617310904e-33,-1.6290078117e-16,9.67991918394e-16,-2.16444705172e-31,1.56509707635e-25,4.2774367495e-15,1.10218703688e-15,4.91710833923e-28,-3.23384072763e-15,-1.69461987037e-15,-1.90887865399e-18,1.74339249007e-19,2.58453633207e-39,4.33726585776e-17,1.62984035514e-22,-1.19894349996e-44,6.57527117193e-18,-9.64678488791e-17,7.58360412693e-18,-1.36670319413e-16,0.714821833794,4.60849023527e-161,-1.75326513201e-16,3.57014645238e-17,5.24964107118e-29,-1.22311522744e-17
0.0104375,0.721270093682,0.0,600.0000028,2.806257168121028,1.39825460473e-05,6.43421551941e-21,1.3189106367e-20,0.190111439468,2.19781124087e-19,2.54677448694e-09,4.96863040857e-13,1.48801694205e-13,6.20974204776e-62,-5.39723817259e-44,3.44119731586e-30,3.39048015706e-31,2.42124121054e-13,0.0950556328743,2.8395828925e-11,3.29959595132e-13,5.40433119456e-27,1.87331983924e-13,3.37178897695e-30,2.3674970498e-21,1.51936759669e-14,2.08061990128e-37,4.87696971607e-15,1.38181392485e-30,2.94544214784e-14,-2.42981488594e-24,-7.52159377398e-16,3.33448627867e-33,7.85269842006e-17,9.68428920974e-16,-2.16338152996e-31,6.51728670307e-25,8.28196016111e-15,2.66754513998e-15,1.33148209e-27,-3.07493261041e-16,-1.13867023823e-15,-6.05378374338e-19,5.1237512387e-19,-5.90991357831e-40,1.09182842579e-16,5.41313814504e-22,-1.1042221153e-44,8.63729567677e-18,-9.64362323608e-17,1.75372500299e-17,-1.36602379108e-16,0.714818942535,3.10646064092e-161,-1.74615494304e-16,3.6675503383e-17,6.44010076471e-29,3.23296657462e-17
0.01046875,0.721274022841,0.0,600.000006956,2.806241880960087,1.98663120843e-05,1.93295672156e-20,2.91538951243e-20,0.190110332847,4.80036678085e-19,5.80238321557e-09,1.26792585898e-12,3.84358085273e-13,3.10222317413e-61,-8.58233000416e-44,1.22852895139e-29,1.21039310104e-30,5.26890949708e-13,0.0950550425069,7.33331930147e-11,9.89299390231e-13,1.54242988175e-26,5.3681764732e-13,5.03201155838e-30,2.09865416553e-20,4.39411376653e-14,3.8182387997e-37,1.55764663161e-14,3.00015006123e-30,8.68422181574e-14,-3.10146466865e-24,2.52065690341e-14,6.57986376997e-33,8.79602404297e-16,9.69885644104e-16,-2.16132787925e-31,2.77318605232e-24,1.63727716985e-14,6.41751730415e-15,4.00000763922e-27,7.44770080257e-15,4.63764413161e-16,3.40891004957e-18,1.5308573906e-18,-2.69879255759e-39,3.05986116209e-16,1.83111907742e-21,-7.34136710828e-46,1.49687574089e-17,-9.63397585038e-17,4.81534742897e-17,-1.36473143815e-16,0.714814752455,5.39866835347e-162,-1.73903419294e-16,4.04551429325e-17,1.42465348801e-28,1.81133413036e-16
0.0105,0.721279722208,0.0,600.000017508,2.806219706759053,2.83918678355e-05,6.17732346385e-20,6.93637032301e-20,0.190108728859,1.13069853758e-18,1.33899991237e-08,3.29453062551e-12,1.00608111207e-12,1.12819813506e-60,-3.73043713304e-44,5.22759025102e-29,5.68812017337e-30,1.23428047873e-12,0.0950541861359,1.91843561121e-10,3.00178344392e-12,4.62403622048e-26,1.57835812727e-12,1.69493072381e-29,1.10760450049e-19,1.30861841615e-13,1.62225796624e-36,4.72642127525e-14,1.44643247489e-29,2.59027308494e-13,-1.13196097539e-23,1.07938750898e-13,3.29988163699e-32,3.53763167135e-15,9.74728841714e-16,-2.15656080223e-31,1.19156336814e-23,3.27209625064e-14,1.53999570084e-14,1.27831169484e-26,2.79998779601e-14,5.08252926975e-15,1.57713562215e-17,4.59625438509e-18,3.56066453087e-38,8.94519467842e-16,6.22431898618e-21,-1.20329985555e-44,3.44094841836e-17,-9.60444047817e-17,1.42236353825e-16,-1.36179006259e-16,0.714808679544,-3.52443447177e-161,-1.73180427185e-16,5.49529036798e-17,6.96967100061e-28,6.78039768219e-16
0.01053125,0.72128799571,0.0,600.00004429,2.80618751814232,4.07453443251e-05,2.04554381744e-19,1.71266778695e-19,0.190106403509,2.774157645e-18,3.10738988756e-08,8.62111289853e-12,2.64705552263e-12,7.91076655521e-60,1.11328181431e-42,-2.47162829901e-26,-2.08327308234e-27,2.99155716405e-12,0.0950529430555,5.04382863215e-10,9.14442297157e-12,1.45217748069e-25,4.68241342672e-12,1.0558820918e-28,6.17209865751e-19,3.93674573668e-13,1.0736005602e-35,1.41110899524e-13,9.82445297478e-29,7.75644354116e-13,-4.52858340115e-22,3.71611220367e-13,2.46441796944e-31,1.23571684042e-14,9.90812901772e-16,-2.14375341378e-31,5.14617853817e-23,6.57579845823e-14,3.69127927366e-14,4.23293403867e-26,8.24653682753e-14,1.83953969075e-14,5.38428037239e-17,1.38196061934e-17,5.0191337521e-37,2.65450562727e-15,2.11844190881e-20,2.52864782639e-43,9.41019997896e-17,-9.51387761626e-17,4.31224883455e-16,-1.35412847375e-16,0.714799876483,-9.63849797664e-161,-1.72409446537e-16,1.10395634152e-16,4.75604006418e-27,2.3373775605e-15
0.0105625,0.72130002206,0.0,600.00011227,2.8061407301303736,5.86454049751e-05,6.92167073876e-19,4.31878162084e-19,0.19010303127,7.03340181581e-18,7.22884071956e-08,2.26210649297e-11,6.97824489821e-12,5.58103275159e-59,1.36352671177e-42,-1.88065623307e-26,-1.56031655072e-27,7.3565959647e-12,0.0950511366213,1.32862014598e-09,2.78933653295e-11,4.93518275128e-25,1.39333699497e-11,7.73418234858e-28,3.72318421322e-18,1.18831150522e-12,7.96351170029e-35,4.19047588692e-13,7.18144710298e-28,2.32567556221e-12,-3.93414979676e-22,1.21225922806e-12,1.99795294002e-30,4.1620989777e-14,1.0442011027e-15,-2.10541536581e-31,2.22947233688e-22,1.32532433883e-13,8.84263189252e-14,1.43231362502e-25,2.26804182503e-13,5.67676009465e-14,1.71087588831e-16,4.15691003347e-17,4.29568787553e-36,7.91766603059e-15,7.21246176094e-20,3.30852312515e-43,2.77386682314e-16,-9.23598673171e-17,1.31871276283e-15,-1.33248607459e-16,0.714787113002,-1.84805805193e-160,-1.71449719961e-16,3.22252790256e-16,3.48351126672e-26,7.8784554812e-15
0.01059375,0.721317544067,0.0,600.00028481,2.8060725642860422,8.45823047826e-05,2.37609016547e-18,1.10802856985e-18,0.190098138161,1.87691273065e-17,1.68343690786e-07,5.9417124284e-11,1.84099728624e-11,2.35581618194e-58,2.25568177769e-42,-4.47649094615e-27,-1.99008507539e-28,1.82001680389e-11,0.0950485067406,3.50231643908e-09,8.51198764895e-11,1.93007450043e-24,4.15039483087e-11,5.83332561347e-27,2.34783881092e-17,3.59095785228e-12,6.28664203503e-34,1.24218399748e-12,5.32878263042e-27,6.97629519808e-12,-2.57499347001e-22,3.89169406436e-12,1.69895376553e-29,1.38720058724e-13,1.22137549261e-15,-1.97827368848e-31,9.67785144847e-22,2.67532328997e-13,2.11749667107e-13,4.91679669747e-25,6.0931393932e-13,1.67368976955e-13,5.32153486158e-16,1.25055248989e-16,3.48398481826e-35,2.36568700457e-14,2.45576407567e-19,4.99595503477e-43,8.4015689051e-16,-8.38299021248e-17,4.04393662849e-15,-1.26869859906e-16,0.714768600708,-3.08411609739e-160,-1.69764792291e-16,1.13162610077e-15,2.58984500083e-25,2.63818939726e-14
0.010625,0.721343174978,0.0,600.000722704,2.8059728583503336,0.000122164229345,8.24726075813e-18,2.90659084673e-18,0.190091031799,5.54635315834e-17,3.92211127274e-07,1.56127107708e-10,4.8582729001e-11,2.70912533296e-57,9.24722071691e-42,6.96126257703e-26,7.18485984286e-27,4.51388924418e-11,0.0950446667189,9.23481461861e-09,2.59788888137e-10,9.19405099104e-24,1.23672408646e-10,4.43068409682e-26,1.50705627224e-16,1.08555128956e-11,5.50225913759e-33,3.67997340814e-12,3.97127902559e-26,2.09296765701e-11,2.69836147035e-22,1.24313020216e-11,1.57641682111e-28,4.60899004523e-13,1.80929014642e-15,-1.49429917589e-31,4.20511368161e-21,5.40569260475e-13,5.06901658351e-13,1.70654747876e-24,1.62298942101e-12,4.86156824742e-13,1.64408377046e-15,3.76230440177e-16,3.08648081663e-34,7.07239352934e-14,8.36176638749e-19,2.20877194219e-42,2.56811845727e-15,-5.76427756731e-17,1.24119184641e-14,-1.07673104715e-16,0.714741735122,-4.75646928219e-160,-1.65307223348e-16,4.22354531619e-15,1.93521630883e-24,8.8170536457e-14
0.01065625,0.721380923247,0.0,600.001833939,2.805826027995482,0.000176619007129,2.89087647654e-17,7.922958893e-18,0.190080695324,1.95770092303e-16,9.13956018693e-07,4.1030297835e-10,1.28219782827e-10,1.40571939411e-55,1.94896597411e-40,6.30951703125e-25,6.47121748566e-26,1.12065786252e-10,0.0950390328948,2.43525420181e-08,7.92916840976e-10,5.32311281386e-23,3.68556996851e-10,3.38086125188e-25,9.67528519322e-16,3.28202002432e-11,5.75267417159e-32,1.08996552144e-11,2.96760694694e-25,6.27941318135e-11,3.39701588661e-21,3.96469791398e-11,1.71935921369e-27,1.5298952062e-12,3.7600640263e-15,7.79998897881e-32,1.82503204955e-20,1.09308923e-12,1.21304512988e-12,5.98169972483e-24,4.30927131793e-12,1.40499324352e-12,5.06833542556e-15,1.13192631323e-15,3.25986303771e-33,2.11474009385e-13,2.84714747738e-18,4.63039484992e-41,7.87371290015e-15,2.27576755556e-17,3.81056334329e-14,-4.93095863393e-17,0.714702712497,-6.94104048835e-160,-1.50259672501e-16,1.60348447821e-14,1.45040901858e-23,2.94500234353e-13
0.0106875,0.721437157138,0.0,600.004653498,2.805607322160026,0.000255520768947,1.0226348406e-16,2.32807341388e-17,0.190065622002,8.5860001107e-16,2.12992181225e-06,1.0783191766e-09,3.38408861404e-10,1.61037143986e-53,6.4776346042e-39,6.05808126049e-24,6.36376240415e-25,2.78349411474e-10,0.0950307040394,6.4220584788e-08,2.42012110017e-09,3.53609004769e-22,1.09836638399e-09,2.59892498461e-24,6.05847180732e-15,9.9230519672e-11,7.47175604903e-31,3.22810328079e-11,2.2263194464e-24,1.88399144467e-10,2.28621143033e-20,1.26380739394e-10,2.32650825726e-26,5.07680415407e-12,1.02327832438e-14,1.5342790638e-30,7.84965497267e-20,2.21206176653e-12,2.90173561001e-12,2.11591620245e-23,1.14279501709e-11,4.05328156334e-12,1.56133900018e-14,3.40560889299e-15,4.27487262613e-32,6.32370596531e-13,9.69437350062e-18,1.54401132014e-39,2.41640122128e-14,2.6961137179e-16,1.16995865391e-13,1.29064559819e-16,0.71464595336,-9.67839129585e-160,-9.47815526842e-17,6.11539335047e-14,1.07790615839e-22,9.83485045253e-13
0.010703125,0.7214761964,0.0,600.007688377,2.8054555100305385,0.000308254650392,2.01275389418e-16,4.60522451457e-17,0.190055459382,2.09924412813e-15,3.34462663952e-06,1.82017918998e-09,5.72715701347e-10,2.33627946652e-52,4.77391612284e-38,2.26240691519e-23,2.40708172396e-24,4.54078874417e-10,0.0950249896603,1.08631048954e-07,4.48595972656e-09,1.03097025886e-21,2.00519205632e-09,7.9663422056e-24,1.71984500412e-14,1.82828162097e-10,3.32250146979e-30,5.86993073035e-11,6.7083082779e-24,3.45417994922e-10,6.30059293446e-20,2.40873871081e-10,1.08537396402e-25,9.93336052708e-12,1.90955134913e-14,6.89970802365e-30,1.77900820931e-19,3.20272899642e-12,4.62640848041e-12,4.16451614625e-23,1.93920077151e-11,7.24658872218e-12,2.91091063003e-14,6.25530061302e-15,1.91310420933e-31,1.15697127194e-12,1.92932186885e-17,1.13892486318e-38,4.49568624493e-14,5.8468981371e-16,2.17690578117e-13,3.56443270379e-16,0.714607832835,-1.12397690248e-159,-9.20148087559e-18,1.31426402e-13,3.30395442986e-22,1.93236114775e-12
0.01071875,0.721526077522,0.0,600.013054959,2.8052615610203797,0.000372825069982,4.09455533285e-16,9.8752674626e-17,0.190042892321,5.61592512937e-15,5.36745861045e-06,3.16596473393e-09,9.99074920327e-10,4.12999157977e-51,4.1474341812e-37,9.60798651012e-23,1.03356376239e-23,7.6027116914e-10,0.0950177921939,1.89395355207e-07,8.67153273343e-09,3.27152408193e-21,3.80984108726e-09,2.63638604265e-23,5.07522510969e-14,3.51005150144e-10,1.68151224713e-29,1.11027890172e-10,2.17144756927e-23,6.59477655123e-10,1.81657738334e-19,4.80554877618e-10,5.83957435847e-25,2.04186014777e-11,3.82300740286e-14,3.60196725733e-29,4.10249595355e-19,4.70233569948e-12,7.55073447767e-12,8.47193517865e-23,3.39266383266e-11,1.34449893501e-11,5.66371003661e-14,1.18239935072e-14,9.75084261128e-31,2.20364960041e-12,3.98826272701e-17,9.89821997438e-38,8.72744248561e-14,1.22593293757e-15,4.22623451195e-13,8.18885398793e-16,0.714560914465,-1.28960093863e-159,1.96206872545e-16,3.00782480114e-13,1.08361509657e-21,3.99105887138e-12
0.010734375,0.721590818534,0.0,600.022543561,2.8050098734013877,0.000451887805153,8.56993203963e-16,2.32006076704e-16,0.190027290699,1.60380218111e-14,8.73601087637e-06,5.60726682114e-09,1.77489080885e-09,8.53955055103e-50,4.09574147744e-36,4.49557785539e-22,4.87541103209e-23,1.29380361392e-09,0.0950086405182,3.36270474264e-07,1.71517516551e-08,1.10000376183e-20,7.40110222813e-09,9.21145447775e-23,1.54029823649e-13,6.89328086034e-10,9.28748921162e-29,2.14677528003e-10,7.37363016513e-23,1.28763230702e-09,5.4203258837e-19,9.8229138835e-10,3.46234561746e-24,4.30557455935e-11,7.95407470063e-14,2.24562717484e-28,9.6016489788e-19,6.97329556097e-12,1.25087042094e-11,1.77324180787e-22,6.04526362169e-11,2.54760290654e-11,1.12786716378e-13,2.26810302603e-14,5.42536197469e-30,4.29194227008e-12,8.39413902893e-17,9.77758035916e-37,1.73397769415e-13,2.5309656717e-15,8.39694087316e-13,1.75996427303e-15,0.71450307213,-1.46055302393e-159,6.89703732759e-16,7.08922833186e-13,3.73692780501e-21,8.45757435382e-12
