z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.553,26.6901210277,-4.09077761443e-213,2629.36954445,0.12396648169886482,0.0133906821259,0.00500683844572,0.00345405044282,0.0169013389326,0.0143514244152,0.161193135381,3.78683501235e-06,1.93678358616e-07,4.49793126641e-14,4.52732922189e-15,4.019154744e-15,3.22265048723e-16,5.36012218435e-15,8.27359062504e-16,0.0323709093825,0.0595862797887,1.94162974027e-08,1.76058765354e-10,2.30065613901e-15,4.7079013304e-17,7.53853484195e-17,1.86003459742e-20,5.33706081892e-19,1.31414764923e-23,3.29831298018e-24,1.00219822449e-28,2.73782296566e-30,1.99695474198e-17,7.64399077593e-18,2.33066325505e-20,5.33488957613e-07,5.63231373946e-08,9.86591408482e-09,7.3190959599e-09,1.11842982073e-08,0.00371293674372,8.27306028538e-07,3.44035665181e-07,1.49840340345e-07,7.80788780327e-12,3.39583243845e-10,4.75083532316e-16,5.99769825509e-19,4.58810586367e-15,1.10848492538e-11,1.6329645e-09,2.78229282288e-10,0.690026462603,2.69279213591e-207,-2.48578512937e-38,-4.53147589586e-40,1.01853083938e-22,2.12020248746e-24
0.5579375,26.687007609,-4.09077761443e-213,2629.07815645,0.1239809441506058,0.0133994085893,0.00500248257035,0.0034428299888,0.0168365116589,0.0143259457649,0.161200401086,3.7734281598e-06,1.93207112504e-07,4.48249179469e-14,4.51891135122e-15,4.0187183344e-15,3.22195558635e-16,5.37005309752e-15,8.30093301131e-16,0.0323814116424,0.059576312948,1.94135521623e-08,1.76232177402e-10,2.30249442478e-15,4.71091752559e-17,7.55438906006e-17,1.86041794516e-20,5.34927594756e-19,1.31715929463e-23,3.31146408705e-24,1.00646666948e-28,2.75257070385e-30,1.99754730036e-17,7.65790542324e-18,2.33331002157e-20,5.44119482717e-07,5.77837029441e-08,1.0184397979e-08,7.56741114405e-09,1.11727459652e-08,0.00388355228818,8.63918690917e-07,3.45119233032e-07,1.56563601269e-07,8.0307894583e-12,3.50130497416e-10,4.89700868515e-16,5.99023221796e-19,4.740644137e-15,1.14254837489e-11,1.68494550669e-09,2.86477618443e-10,0.689945158468,2.69280782983e-207,-2.4967267888e-38,-4.55594977038e-40,1.02053773146e-22,2.12755566695e-24
0.562875,26.6840197043,-4.09077761444e-213,2628.79829821,0.12399482673843469,0.0134078133902,0.00499831830583,0.00343209818486,0.0167745018308,0.0143015352481,0.16120730004,3.76059843032e-06,1.92755449755e-07,4.46761791688e-14,4.51079114741e-15,4.01826073961e-15,3.2212651294e-16,5.37957865991e-15,8.32721951804e-16,0.0323915372766,0.0595666936409,1.94109792409e-08,1.76399150936e-10,2.30426924386e-15,4.71382675839e-17,7.56965258074e-17,1.86076991464e-20,5.36097727662e-19,1.32004772289e-23,3.32411347183e-24,1.01057010047e-28,2.7667609749e-30,1.99809573459e-17,7.67121913308e-18,2.33582587272e-20,5.54152643077e-07,5.91718216264e-08,1.04888136172e-08,7.80551979969e-09,1.11617138966e-08,0.00404691034209,8.98855347964e-07,3.46213073671e-07,1.63001659286e-07,8.24331753399e-12,3.60229922412e-10,5.03690980929e-16,5.98301341866e-19,4.88635308824e-15,1.1751009044e-11,1.73468934626e-09,2.94340840219e-10,0.689867265539,2.69282267201e-207,-2.50716442903e-38,-4.57936144762e-40,1.02246220587e-22,2.13462655306e-24
0.5678125,26.681155807,-4.09077761444e-213,2628.5298912,0.12400813607370478,0.0134158957191,0.00499433599598,0.00342183850747,0.0167152233572,0.014278162733,0.161213857894,3.74833013136e-06,1.92322985107e-07,4.45330982185e-14,4.50296837677e-15,4.01778851485e-15,3.22058293414e-16,5.3887107253e-15,8.35247548478e-16,0.0324012819947,0.0595574285914,1.94085539249e-08,1.76559740549e-10,2.30597887446e-15,4.7166275645e-17,7.58433129369e-17,1.86109455825e-20,5.37218368674e-19,1.32281600897e-23,3.33627066286e-24,1.01451142066e-28,2.7804015343e-30,1.99860464983e-17,7.68395108939e-18,2.33822004222e-20,5.63620734315e-07,6.0490593832e-08,1.07796093585e-08,8.03367880015e-09,1.11511772143e-08,0.00420320458409,9.32172659608e-07,3.47311177626e-07,1.69162100123e-07,8.44585819743e-12,3.69894307513e-10,5.17071987971e-16,5.97604313843e-19,5.02546242572e-15,1.20619240219e-11,1.78226285263e-09,3.01833323336e-10,0.689792705188,2.69283673346e-207,-2.51710127451e-38,-4.60171711131e-40,1.0243053817e-22,2.14141877275e-24
0.57275,26.6784136888,-4.09077761445e-213,2628.27276391,0.1240208821450418,0.0134236581416,0.00499052884446,0.00341203646615,0.0166585958215,0.0142558008287,0.161220091872,3.73660776416e-06,1.91909280865e-07,4.43956432419e-14,4.49544208187e-15,4.01730695367e-15,3.21991197183e-16,5.39745964048e-15,8.3767221406e-16,0.0324106470775,0.0595485179852,1.94062621918e-08,1.76714025208e-10,2.30762306025e-15,4.71932023114e-17,7.59843284936e-17,1.86139486349e-20,5.38291059463e-19,1.32546717728e-23,3.34794463224e-24,1.01829347705e-28,2.79350014212e-30,1.99907761997e-17,7.69611925209e-18,2.34049914684e-20,5.72554004996e-07,6.17429581244e-08,1.10572158101e-08,8.25213652675e-09,1.11411171687e-08,0.00435262628951,9.63925528748e-07,3.48408022068e-07,1.75052402265e-07,8.63877840125e-12,3.79135935672e-10,5.29861540278e-16,5.9693224364e-19,5.15818989993e-15,1.23587013904e-11,1.82772987937e-09,3.08968720393e-10,0.689721393903,2.69285006128e-207,-2.52655169067e-38,-4.6230426071e-40,1.02606897674e-22,2.14793689329e-24
0.582625,26.6733881801,-4.09077761446e-213,2627.80118216,0.12404424880631315,0.0134379437916,0.00498356630275,0.00339412717778,0.0165551512486,0.0142148623616,0.161231405571,3.71518679808e-06,1.91152066399e-07,4.41426430302e-14,4.48156057589e-15,4.01635111936e-15,3.21863791958e-16,5.41350656146e-15,8.42132254699e-16,0.0324278976269,0.0595320890154,1.94021386514e-08,1.76998091935e-10,2.31065456381e-15,4.72428244978e-17,7.62439535652e-17,1.861918656e-20,5.40256205364e-19,1.33032747542e-23,3.36942514894e-24,1.02524176154e-28,2.81757977113e-30,1.99990848564e-17,7.71836415793e-18,2.34464254361e-20,5.88594862807e-07,6.40121409139e-08,1.15638893623e-08,8.65250045905e-09,1.11227522752e-08,0.00462587201175,1.021739401e-06,3.50532166352e-07,1.85825904924e-07,8.98979646261e-12,3.96043150416e-10,5.5324417336e-16,5.95689072566e-19,5.40024533604e-15,1.29002767413e-11,1.91084437987e-09,3.21948236142e-10,0.689590914281,2.69287414761e-207,-2.54362982974e-38,-4.66177725264e-40,1.02929821287e-22,2.15992028063e-24
0.5925,26.6687933774,-4.09077761446e-213,2627.36970155,0.12406562055863564,0.013451070593,0.00497720633518,0.003377801709,0.0164608920308,0.0141774568156,0.161241647332,3.69566274512e-06,1.90460666366e-07,4.3910146781e-14,4.46876898938e-15,4.0153999145e-15,3.2174264932e-16,5.42820727008e-15,8.4623249378e-16,0.0324437612471,0.0595169657658,1.93984241007e-08,1.7725938494e-10,2.31344446641e-15,4.72884854842e-17,7.64827672543e-17,1.86237214131e-20,5.42054403711e-19,1.33477640735e-23,3.38917716356e-24,1.03162130442e-28,2.83971079293e-30,2.00063189004e-17,7.73865758686e-18,2.34840381952e-20,6.02902178124e-07,6.60590991703e-08,1.20250943225e-08,9.01880769564e-09,1.11060182662e-08,0.00487515973272,1.07419959044e-06,3.52602615637e-07,1.95657199158e-07,9.30809986765e-12,4.11478920702e-10,5.74573389101e-16,5.94539403629e-19,5.62037532401e-15,1.33931832546e-11,1.98665086838e-09,3.33714012674e-10,0.689471806414,2.69289585423e-207,-2.55903428584e-38,-4.69691918135e-40,1.03224770752e-22,2.1709238903e-24
0.602375,26.6646006755,-4.09077761447e-213,2626.97570812,0.12408512845131413,0.0134631036679,0.00497140919662,0.00336294739447,0.0163751567454,0.0141433484369,0.161250903984,3.67789955257e-06,1.89830570097e-07,4.36971060194e-14,4.45701916423e-15,4.0144698473e-15,3.2162837694e-16,5.44164592482e-15,8.49992563974e-16,0.0324583142641,0.0595030789817,1.939508504e-08,1.77499118395e-10,2.31600584615e-15,4.73303996462e-17,7.67018838409e-17,1.8627653506e-20,5.4369650192e-19,1.3388407116e-23,3.40729509738e-24,1.03746383265e-28,2.85999479307e-30,2.00126241049e-17,7.75713999004e-18,2.35181344136e-20,6.15664171304e-07,6.79041090431e-08,1.24442471567e-08,9.35328033175e-09,1.10907984598e-08,0.00510216376204,1.12173324713e-06,3.5459736061e-07,2.0461178524e-07,9.59638206808e-12,4.25545868106e-10,5.9399603731e-16,5.93480099003e-19,5.82025623076e-15,1.38410936102e-11,2.05567131717e-09,3.44366336819e-10,0.689363286016,2.69291538819e-207,-2.57289199251e-38,-4.72871300005e-40,1.03493715071e-22,2.18100488886e-24
0.61225,26.6607817403,-4.09077761448e-213,2626.61660741,0.12410290261367948,0.0134741099847,0.0049661346683,0.00334945332727,0.0162972966823,0.0141123020261,0.161259259988,3.66176390406e-06,1.892573225e-07,4.35023838029e-14,4.44625618762e-15,4.01357294772e-15,3.21521311108e-16,5.45390745804e-15,8.53433005649e-16,0.0324716348623,0.0594903573105,1.93920872581e-08,1.77718564597e-10,2.31835208956e-15,4.73687875153e-17,7.69024692658e-17,1.86310697747e-20,5.45193363476e-19,1.34254699539e-23,3.42387732083e-24,1.04280251221e-28,2.87854057212e-30,2.00181276431e-17,7.77394785941e-18,2.35490078795e-20,6.27049617959e-07,6.95659775062e-08,1.28246501005e-08,9.65813433407e-09,1.10769776245e-08,0.00530853444984,1.16474956601e-06,3.56500658228e-07,2.12754277369e-07,9.85719435745e-12,4.3834471943e-10,6.11655369786e-16,5.92507159263e-19,6.00150690525e-15,1.42475545806e-11,2.1184158882e-09,3.54000240298e-10,0.689264578995,2.69293294955e-207,-2.58531334858e-38,-4.75737847292e-40,1.03738563062e-22,2.19022151078e-24
0.622125,26.6573088357,-4.09077761449e-213,2626.2898515,0.12411907069487058,0.0134841572191,0.00496134318007,0.00333721214724,0.0162266855715,0.0140840871866,0.161266795526,3.64712703701e-06,1.88736585868e-07,4.33247955724e-14,4.43642102777e-15,4.01271751338e-15,3.21421567909e-16,5.46507587927e-15,8.56574705948e-16,0.0324838024679,0.0594787277356,1.93893980587e-08,1.77919024712e-10,2.32049680091e-15,4.74038732815e-17,7.70857137514e-17,1.8634044286e-20,5.46555649176e-19,1.34592133547e-23,3.43902372027e-24,1.04767074863e-28,2.89545892402e-30,2.0022939048e-17,7.7892123695e-18,2.35769361968e-20,6.37209300389e-07,7.10620405251e-08,1.3169458474e-08,9.9355436456e-09,1.10644442795e-08,0.00549587363331,1.20363613764e-06,3.58302106408e-07,2.2014743742e-07,1.00929324977e-11,4.499730034e-10,6.27689416299e-16,5.91616011046e-19,6.16566963608e-15,1.46159517245e-11,2.17537655982e-09,3.62704958629e-10,0.689174932362,2.69294872602e-207,-2.5964336084e-38,-4.78318507296e-40,1.03961154602e-22,2.19863207084e-24
0.632,26.6541551332,-4.0907776145e-213,2625.99296786,0.12413375638366218,0.0134933126102,0.00495699649129,0.00332612122442,0.0161627258414,0.0140584813981,0.161273585647,3.63386599112e-06,1.88264186933e-07,4.31631438125e-14,4.42745270733e-15,4.01190887068e-15,3.21329094744e-16,5.47523304887e-15,8.59438463584e-16,0.0324948964004,0.0594681168659,1.93869870235e-08,1.78101801547e-10,2.3224535993e-15,4.74358811519e-17,7.72528075736e-17,1.86366397921e-20,5.47793675852e-19,1.34898898095e-23,3.45283374578e-24,1.05210199385e-28,2.91086261597e-30,2.00271522395e-17,7.80305844728e-18,2.36021788828e-20,6.46277624714e-07,7.24082023714e-08,1.34816599389e-08,1.01876133593e-08,1.10530920539e-08,0.00566571724856,1.23875685531e-06,3.59995597931e-07,2.26851488723e-07,1.03058311688e-11,4.60524141777e-10,6.42229866642e-16,5.90801742652e-19,6.31420054369e-15,1.49494879101e-11,2.22702288236e-09,3.70563703977e-10,0.689093622482,2.69296289126e-207,-2.60634891151e-38,-4.80633310742e-40,1.0416324989e-22,2.20629406473e-24
0.641875,26.6512949521,-4.09077761451e-213,2625.72358277,0.12414707825145012,0.013501641987,0.00495305809811,0.00331608339565,0.0161048525633,0.0140352721117,0.161279699968,3.62186442324e-06,1.87836150676e-07,4.30162446063e-14,4.41928997002e-15,4.01115003255e-15,3.21243714285e-16,5.4844578099e-15,8.62044663805e-16,0.0325049946578,0.0594584521406,1.93848262198e-08,1.7826817775e-10,2.32423591611e-15,4.74650319841e-17,7.7404921706e-17,1.86389093978e-20,5.48917322932e-19,1.35177413708e-23,3.46540490718e-24,1.05612869249e-28,2.92486137753e-30,2.00308476338e-17,7.81560418404e-18,2.36249769825e-20,6.54374215492e-07,7.36189984487e-08,1.37640624667e-08,1.04163605305e-08,1.10428204432e-08,0.00581952367446,1.27045093771e-06,3.61578420008e-07,2.32923653361e-07,1.04979634296e-11,4.70086839566e-10,6.55401340567e-16,5.90059285807e-19,6.44846443453e-15,1.52511712116e-11,2.27379923769e-09,3.77653635354e-10,0.689019960823,2.69297560453e-207,-2.61518804343e-38,-4.82708477695e-40,1.04346520507e-22,2.2132634489e-24
0.65175,26.6487039273,-4.09077761452e-213,2625.47943829,0.12415914893822087,0.0135092090099,0.00494949347777,0.00330700738487,0.0160525356698,0.014014258107,0.161285202656,3.61101307985e-06,1.87448722359e-07,4.28829471122e-14,4.41187252564e-15,4.01044224402e-15,3.21165160345e-16,5.49282538519e-15,8.64413037416e-16,0.0325141729484,0.0594496628098,1.93828901907e-08,1.78419399124e-10,2.32585682598e-15,4.74915405495e-17,7.75431929966e-17,1.86408980804e-20,5.4993597114e-19,1.35429981542e-23,3.47683163994e-24,1.05978242427e-28,2.93756322847e-30,2.00340940834e-17,7.82696050823e-18,2.36455533527e-20,6.61605435409e-07,7.47076723311e-08,1.40192889106e-08,1.06237011249e-08,1.10335352015e-08,0.00595866659006,1.29903277016e-06,3.63050491465e-07,2.38417865774e-07,1.067124371e-11,4.78744709562e-10,6.67320964704e-16,5.89383553609e-19,6.56973289178e-15,1.55238097651e-11,2.31612325647e-09,3.84045967345e-10,0.688953297628,2.6929870111e-207,-2.62303755521e-38,-4.84562542221e-40,1.04512543348e-22,2.21959409571e-24
0.661625,26.6463591139,-4.09077761452e-213,2625.25840319,0.12417007463476842,0.0135160746174,0.00494627022469,0.00329880799344,0.0160052808922,0.0139952502873,0.161290152564,3.60121000821e-06,1.87098379984e-07,4.27621472806e-14,4.40514195488e-15,4.00978542629e-15,3.21093106555e-16,5.50040698083e-15,8.66562486819e-16,0.0325225039685,0.0594416806792,1.93811558557e-08,1.7855666238e-10,2.32732891745e-15,4.75156134605e-17,7.76687132573e-17,1.86426440047e-20,5.50858464913e-19,1.35658773824e-23,3.48720447683e-24,1.06309330629e-28,2.94907156369e-30,2.00369505882e-17,7.83723105864e-18,2.36641132829e-20,6.68065800042e-07,7.5686260289e-08,1.42497765019e-08,1.08114418447e-08,1.10251484949e-08,0.00608443130978,1.32479232876e-06,3.64413725511e-07,2.43384622569e-07,1.08274332234e-11,4.865760789e-10,6.78098187404e-16,5.88769543269e-19,6.6791847194e-15,1.57700117569e-11,2.35438511976e-09,3.89806173362e-10,0.688893023909,2.69299724292e-207,-2.62999895806e-38,-4.86216826031e-40,1.04662797331e-22,2.22533740208e-24
0.6715,26.6442392042,-4.09077761453e-213,2625.05849448,0.12417995404396663,0.013522296285,0.00494335839258,0.0032914066972,0.01596263284,0.0139780733538,0.161294602476,3.59236121397e-06,1.86781861454e-07,4.26528054442e-14,4.39904287943e-15,4.00917864948e-15,3.21027200194e-16,5.50726913315e-15,8.68510831327e-16,0.0325300565332,0.0594344408466,1.93796027993e-08,1.78681099313e-10,2.32866414893e-15,4.75374469682e-17,7.77825142931e-17,1.86441800304e-20,5.51693042182e-19,1.35865817414e-23,3.49660886191e-24,1.0660896372e-28,2.95948377251e-30,2.00394678877e-17,7.8465116449e-18,2.36808442916e-20,6.73838952175e-07,7.65656277117e-08,1.44577675519e-08,1.0981265417e-08,1.10175795882e-08,0.00619800705825,1.34799465603e-06,3.65671434543e-07,2.47870671517e-07,1.09681387751e-11,4.9365350906e-10,6.87834198873e-16,5.88212461653e-19,6.77790223068e-15,1.59921757781e-11,2.388945434e-09,3.94993944929e-10,0.688838575114,2.6930064175e-207,-2.63617015515e-38,-4.87691944767e-40,1.04798655188e-22,2.2305416993e-24
0.69125,26.6407487383,-4.09077761455e-213,2624.7291785,0.1241962240781906,0.0135325702691,0.00493856994495,0.00327924622955,0.0158925751822,0.0139498110192,0.161301876375,3.57782208736e-06,1.8626120549e-07,4.24725353811e-14,4.38897329649e-15,4.00815281618e-15,3.20917099333e-16,5.51858198093e-15,8.71728804414e-16,0.0325425345658,0.0594224724289,1.93770794878e-08,1.7888666713e-10,2.3308717494e-15,4.75735397164e-17,7.79705364587e-17,1.86466168997e-20,5.53068081887e-19,1.36207083682e-23,3.51214631838e-24,1.07102346348e-28,2.97661195385e-30,2.00434746554e-17,7.86178073837e-18,2.37082798046e-20,6.83205096792e-07,7.80023352078e-08,1.47993828017e-08,1.12610357974e-08,1.10051475338e-08,0.00638472236169,1.38601309198e-06,3.67793709095e-07,2.55247001702e-07,1.11987491239e-11,5.05299544235e-10,7.03847581817e-16,5.87291356332e-19,6.93993071327e-15,1.63570519657e-11,2.44577718335e-09,4.03493495866e-10,0.688749027276,2.69302136213e-207,-2.64592481165e-38,-4.90049833678e-40,1.05022383037e-22,2.23913478056e-24
0.711,26.6378811511,-4.09077761457e-213,2624.45849382,0.12420959389200502,0.0135410385171,0.00493463908099,0.00326927689223,0.0158351568445,0.0139266045363,0.16130780745,3.56590359244e-06,1.85833873802e-07,4.23242216773e-14,4.38067506279e-15,4.00728644695e-15,3.20825258599e-16,5.52789288846e-15,8.7438281156e-16,0.0325528243143,0.0594125966927,1.93750311862e-08,1.79056210318e-10,2.33269341263e-15,4.76033222847e-17,7.81256341673e-17,1.86485443871e-20,5.54199156712e-19,1.36487880811e-23,3.52496443961e-24,1.07508020645e-28,2.99068306685e-30,2.00466484236e-17,7.87431871886e-18,2.37307406236e-20,6.90773628569e-07,7.91726489813e-08,1.50793301226e-08,1.14910898072e-08,1.09949566605e-08,0.00653788389965,1.41708286618e-06,3.69585148117e-07,2.61299106414e-07,1.13872770426e-11,5.14863605266e-10,7.16991061865e-16,5.86531006309e-19,7.07261112338e-15,1.66560529011e-11,2.49241390351e-09,4.10439188558e-10,0.688675541556,2.69303350356e-207,-2.65361100564e-38,-4.91930280208e-40,1.05206230767e-22,2.24621812929e-24
0.73075,26.6355294711,-4.09077761458e-213,2624.23641171,0.12422056049249265,0.0135480020603,0.00493141825002,0.00326111622115,0.0157881653772,0.0139075832897,0.161312639484,3.55614761331e-06,1.85483716164e-07,4.2202465369e-14,4.37385377202e-15,4.00656037112e-15,3.20749027267e-16,5.53553948544e-15,8.76566088373e-16,0.032561289286,0.0594044679344,1.93733702607e-08,1.79195690532e-10,2.33419294564e-15,4.76278369973e-17,7.82532481814e-17,1.86500744833e-20,5.55127605185e-19,1.3671844533e-23,3.53551192762e-24,1.0784070613e-28,3.00220959795e-30,2.00491715134e-17,7.88459658799e-18,2.37491031087e-20,6.96896288838e-07,8.01256829178e-08,1.53084274674e-08,1.16798872723e-08,1.09866160091e-08,0.00666332342631,1.44245058293e-06,3.71086162154e-07,2.66256707399e-07,1.15412581826e-11,5.22704223502e-10,7.27761385024e-16,5.85905158985e-19,7.18112250538e-15,1.69007366695e-11,2.5306226108e-09,4.16110127971e-10,0.688615335199,2.69304336372e-207,-2.65964542746e-38,-4.9342514211e-40,1.05357044855e-22,2.25204313666e-24
0.7505,26.6336037427,-4.0907776146e-213,2624.0544888,0.12422954219347307,0.0135537170027,0.00492878287294,0.00325444399175,0.0157497512009,0.0138920145471,0.161316574407,3.54817111407e-06,1.8519718165e-07,4.21026864009e-14,4.36825779701e-15,4.0059555661e-15,3.20686003981e-16,5.54180830847e-15,8.78358427993e-16,0.0325682388894,0.0593977913828,1.93720233364e-08,1.79310201331e-10,2.33542468939e-15,4.76479727611e-17,7.83580296987e-17,1.86512938927e-20,5.55888463198e-19,1.36907443149e-23,3.54417282668e-24,1.08112962318e-28,3.0116301085e-30,2.00511846218e-17,7.89301008857e-18,2.37641007415e-20,7.01854015064e-07,8.09016105185e-08,1.54957045139e-08,1.18345775249e-08,1.09797976472e-08,0.0067659285333,1.46314783209e-06,3.72336510102e-07,2.70312475876e-07,1.16669295477e-11,5.29122880556e-10,7.36575303256e-16,5.85391192438e-19,7.26977896151e-15,1.71007508553e-11,2.56188552497e-09,4.20737078407e-10,0.68856607385,2.69305137172e-207,-2.66435518572e-38,-4.94607934083e-40,1.05480576658e-22,2.25682392426e-24
0.77025,26.6320287264,-4.09077761462e-213,2623.90565323,0.12423688911958991,0.013558399651,0.00492662888577,0.0032489938725,0.0157183773648,0.0138792861514,0.161319777916,3.54165564381e-06,1.84962965908e-07,4.20210325477e-14,4.36367438842e-15,4.00545417559e-15,3.20634065091e-16,5.54694033234e-15,8.79827373473e-16,0.0325739348227,0.0593923172462,1.93709306587e-08,1.79404054304e-10,2.3364346808e-15,4.76644827224e-17,7.84439174373e-17,1.86522691335e-20,5.56511146105e-19,1.37062153802e-23,3.55127244266e-24,1.08335375597e-28,3.01931453461e-30,2.0052796034e-17,7.89988962487e-18,2.37763411553e-20,7.05871718442e-07,8.15332436628e-08,1.56486588522e-08,1.19611562755e-08,1.09742288548e-08,0.00684977037537,1.48002497349e-06,3.73373250099e-07,2.73626995484e-07,1.17694347543e-11,5.34371422097e-10,7.43780380261e-16,5.8496987042e-19,7.34215548421e-15,1.7264105433e-11,2.58743822472e-09,4.24510160417e-10,0.688525810955,2.69305787664e-207,-2.66802485767e-38,-4.95542542222e-40,1.05581636688e-22,2.26074135879e-24
